"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"811",811,"Zudem gibt es einen Wertungswiderspruch zu den Vorgaben in den Erwägungsgründen der Richtlinie, nämlich der Beschränkung der zu ahndenden Straftaten auf Vorsatztaten — andere Vorsatzformen sollen nicht in den Richtlinienbereich fallen, Gründe 3 und 11.","","","810",173,19086
"812",812," Möglicherweise findet hier wieder einmal das so oft als unnötig gegeißelte „Gold Plating‘“ europarechtlicher Normen statt, also eine nicht erforderliche Ausweitung von Normen bei der Umsetzung einer Richtlinie.","","","811",173,19086
"813",813," Statt aufgeblähter Normen im allgemeinen Strafrecht wären Spezialnormen im Nebenstrafrecht hilfreicher.","","","812",173,19086
"814",814,"Das Thema des Schutzes der finanziellen Interessen der Europäischen Union ist allerdings weit über den Umfang dieses Gesetzentwurfes hinaus von besonderer Bedeutung.","","","813",173,19086
"815",815," Dies gilt zum einen im Hinblick auf die finanziellen Interessen der EU.","","","814",173,19086
"816",816," Alleine die Anerkennung solcher Interessen erscheint heute bereits schwierig, da es leider Kräfte gibt, die bereits die Europäische Union insgesamt und damit natürlich auch die Existenz originärer Eigeninteressen der EU infrage stellen oder sie allenfalls als abgeleitete Finanzinteressen der Mitgliedstaaten betrachten wollen.","","","815",173,19086
"817",817," Sie verkennen allerdings die realen Entwicklungen der Union und ihrer Institutionen wie auch ihrer finanziellen Verfasstheit.","","","816",173,19086
"818",818," Zum anderen ist es nach wie vor schwer, den finanziellen Interessen der EU, selbst wenn diese anerkannt sind, die Bedeutung und damit den strafrechtlichen Schutz zu verschaffen, wie ihn die Mitgliedstaaten für eigene Mittel vorsehen.","","","817",173,19086
"819",819," Seltsamerweise beklagen aber ausgerechnet diejenigen politischen Kräfte, die einen solchen Schutz ablehnen und als Souveränitätsverlust der Mitgliedstaaten diffamieren, zugleich lauthals, dass EU-Mittel überproportional oft auf kriminelle Weise verschwinden — was übrigens nachweislich nicht stimmt.","","","818",173,19086
"820",820," Dieselben Kräfte sind dabei aber immer bestrebt, möglichst große Beiträge an Mitteln der EU für ihre Länder zu erhalten.","","","819",173,19086
"821",821,"Dass es der jetzt umzusetzenden Richtlinie bedarf und diese erst jetzt in Deutschland umzusetzen ist, ist eigentlich blamabel, hatte der EuGH doch schon 1985 im „Griechischen Mais“-Urteil die Verpflichtung der Mitgliedstaaten festgestellt, Gemeinschaftsmittel strafrechtlich genauso zu schützen wie die eigenen nationalen Mittel.","","","820",173,19086
"822",822," Hätten die Minister in den vergangenen 34 Jahren entsprechend gehandelt, wäre dieser Gesetzentwurf eigentlich unnötig.","","","821",173,19086
"823",823,"Friedrich Straetmanns:","","","822",173,19086
"824",824," Wir beraten heute den Gesetzentwurf „EU-Finanzschutzstärkungsgesetz“.","","","823",173,19086
"825",825," Unter anderem ist in $ 1 des Gesetzentwurfes die Strafbarkeit der missbräuchlichen Verwendung von Leistungen der Europäischen Union angesprochen.","","","824",173,19086
"826",826," Wir als Partei Die Linke sind selbstverständlich auch der Meinung, dass öffentliche Mittel sorgfältig vergeben und vor allem zur Mehrung des europäischen Gemeinwohls eingesetzt werden müssen.","","","825",173,19086
"827",827,"Ob und wie dies sachgerecht durch das Strafrecht erreicht werden kann, ist allerdings eine Frage, der sich der Rechtsausschuss im Fortgang der weiteren Beratung stellen muss.","","","826",173,19086
"828",828," Hier werden wir auch zu klären haben, ob das vorgeschlagene Gesetz wirklich systematisch in das deutsche Strafrecht passt.","","","827",173,19086
"829",829," Wir neigen nach dem heutigen Diskussionsstand eher zu einer Lösung innerhalb der bisherigen gesetzlichen Regelungen.","","","828",173,19086
"830",830," Wir sind hier aber offen und freuen uns auf eine intensive politisch-fachliche Diskussion im Ausschuss.","","","829",173,19086
"831",831," Hier sollte Gründlichkeit vor Schnelligkeit gehen.","","","830",173,19086
"832",832,"Eine wichtige Grundlage für die weitere Beratung muss die hohe Fehlerquote bei den EU-Gesamtausgaben sein.","","","831",173,19086
"833",833," Dazu beziehe ich mich auf die Aussagen des ehemaligen Präsidenten des EU-Rechnungshofes, Vitor Caldeira, der für das Kalenderjahr 2011 feststellte:","","","832",173,19086
"834",834," „Bei schätzungsweise 3,9 Prozent der EU-Gesamtausgaben im Jahr 2011 hat es Fehler gegeben“; das sind 0,2 Prozent mehr als im Jahr davor oder in absoluten Zahlen rund 5 Milliarden Euro von einem Gesamtbudget von circa 130 Milliarden Euro.","","","833",173,19086
"835",835,"Das Gros der Fehler wurde in den Bereichen aufgedeckt, in die die meisten europäischen Gelder fließen, in die Landwirtschaft und in große Infrastrukturprojekte.","","","834",173,19086
"836",836," Schwere Fehler sind zum Beispiel die Verletzung von Regeln bei öffentlichen Beschaffungen oder falsche Kostenkalkulationen bei von der EU mitfinanzierten Projekten.","","","835",173,19086
"837",837,"Oft werden in der Landwirtschaft zu hohe Angaben bei der Nutzfläche oder beim Bestand von Tieren gemacht.","","","836",173,19086
"838",838," Das ist möglich, weil diese nicht ausreichend kontrolliert werden.","","","837",173,19086
"839",839," Auch werden unter dem bestehenden Wettbewerbsdruck europaweite Ausschreibungen öfter mal umgangen; da stellt sich zum Beispiel schon mal ein landwirtschaftliches Gebäude nach Fertigstellung als Wohnhaus heraus.","","","838",173,19086
"840",840,"Hier und dort fällt es schwer, nicht an eine betrügerische Absicht zu glauben.","","","839",173,19086
"841",841," Natürlich steckt nicht hinter jedem aufgedeckten Fehler ein Betrug, aber auch das werden wir in der weiteren Beratung berücksichtigen müssen.","","","840",173,19086
"842",842,"Meine Fraktion fordert alle Kolleginnen und Kollegen seit langer Zeit auf, mit uns zusammen mehr zu unternehmen hinsichtlich einer besseren Kontrolle und Transparenz bei der öffentlichen Auftragsvergabe und der damit verbundenen Ausgaben.","","","841",173,19086
"843",843," Dahin können wir nur kommen, wenn sich die Bundesrepublik für ein verbindliches und aussagekräftiges Lobbyregister für die EU einsetzt, das Die Linke auch auf nationaler Ebene seit langem fordert.","","","842",173,19086
"844",844,"Christian Lange, Parl.","","","843",173,19086
"845",845," Staatssekretär bei der Bundesministerin der Justiz und für Verbraucherschutz:","","","844",173,19086
"846",846," Betrug im Zusammenhang mit Mitteln der Europäischen Union gefährdet genau das, was wir mit Europa erreichen wollen:","","","845",173,19086
"847",847," die Lebensbedingungen in der EU verbessern, für nachhaltiges Wirtschaftswachstum sorgen und Arbeitsplätze schaffen.","","","846",173,19086
"848",848," Der Betrug am Haushalt der EU schadet nicht nur Brüssel, sondern geht zulasten der Mitgliedstaaten sowie der Bürgerinnen und Bürger.","","","847",173,19086
"849",849," Wir müssen daher gemeinsam für einen wirksamen Schutz der EU-Gelder sorgen.","","","848",173,19086
"850",850," Jeder einzelne Mitgliedstaat ist in der Verantwortung, denn mehr als 90 Prozent des EU-Haushalts werden auf nationaler Ebene verwaltet.","","","849",173,19086
"851",851," Gerade auch Deutschland als großer Nettozahler muss seiner Verantwortung gerecht werden und seinen Beitrag für einen wirksamen, auch strafrechtlichen Schutz des EU-Haushalts leisten.","","","850",173,19086
"852",852," Dazu ist unser geltendes Recht bereits jetzt in der Lage, und deshalb sieht der heute zu beratende Gesetzentwurf zur Umsetzung der sogenannten PIF-Richtlinie — das Akronym PIF steht für die französische Bezeichnung „protection des intéréts financiers de l’Union européenne“ — auch nur geringfügige Änderungen vor, die dann zusammen mit dem bestehenden deutschen Strafrecht eine solide Grundlage für die Arbeit der Europäischen Staatsanwaltschaft sein werden.","","","851",173,19086
"853",853,"Der Gesetzentwurf beschränkt sich auf eine Eins-zueins-Umsetzung der Richtlinie, denn auch beim Schutz der finanziellen Interessen der Union müssen strafrechtliche Maßnahmen verhältnismäßig sein und sie dürfen nicht zu grundlegenden Verwerfungen in den nationalen Strafrechtssystemen führen.","","","852",173,19086
"854",854," Dies hatte auch bereits der Bundesrat in seiner Stellungnahme vom 21.","","","853",173,19086
"855",855," September 2012 betont, die zu Beginn der Verhandlungen auf zu weitgehende Vorgaben des damaligen Richtlinienentwurfs hinwies.","","","854",173,19086
"856",856," Die Bundesregierung hat der Bitte des Bundesrates entsprochen und sich bei den Verhandlungen in Brüssel dafür starkgemacht, dass es nicht zu unangemessenen Vorfeldstrafbarkeiten und zu Brüchen mit den grundlegenden Wertungen des deutschen Vermögensstrafrechts kommt.","","","855",173,19086
"857",857," Das deutsche Strafrecht ist den Anforderungen an einen wirksamen Schutz der finanziellen Interessen der Union ausreichend gewachsen.","","","856",173,19086
"858",858," Wir haben uns daher nicht nur bei den Verhandlungen auf europäischer Ebene dafür eingesetzt, dass die Vorgaben der Richtlinie mit dem deutschen Strafrechtssystem kompatibel sind.","","","857",173,19086
"859",859," Wir haben auch bei der Erstellung des heute zu beratenden Gesetzentwurfs auf dem geltenden Strafrecht aufgebaut und, wo nötig, Anpassungen vorgenommen.","","","858",173,19086
"860",860,"Die noch erforderlichen Regelungen sollen mit dem Gesetz zur Stärkung des Schutzes der finanziellen Interessen der EU und durch kleinere Anpassungen im Strafgesetzbuch geschaffen werden.","","","859",173,19086
"861",861,"Der Gesetzentwurf sieht in seinem Artikel 1 insbesondere die Einführung zweier neuer Straftatbestände vor.","","","860",173,19086
"862",862," Künftig sollen die missbräuchliche Verwendung von Mitteln der EU und die rechtswidrige Verminderung von Einnahmen der EU unter bestimmten Bedingungen auch dann unter Strafe stehen, wenn die strengeren Voraussetzungen des Strafgesetzbuches nicht erfüllt sind.","","","861",173,19086
"863",863,"Die „Missbräuchliche Verwendung von Mitteln der Europäischen Union“ schützt Ausgaben der EU, die keine Subventionen sind und daher nicht unter den geltenden Straftatbestand des Subventionsbetrugs fallen.","","","862",173,19086
"864",864,"Die „Rechtswidrige Verminderung von Einnahmen der Europäischen Union“ stellt es unter Strafe, wenn jemand eine für die Verwaltung von EU-Einnahmen zuständige Stelle täuscht und dadurch Einnahmen verkürzt.","","","863",173,19086
"865",865,"Damit wird auch für EU-Einnahmen, die keine Steuern sind, ein ähnlich starker Schutz wie für Steuereinnahmen geschaffen.","","","864",173,19086
"866",866,"Diese neuen Straftatbestände sollen ausschließlich für Taten gelten, die gegen die finanziellen Interessen der Europäischen Union gerichtet sind.","","","865",173,19086
"867",867," Das allgemeine Strafrecht soll neben diesen neuen Straftatbeständen uneingeschränkt anwendbar bleiben.","","","866",173,19086
"868",868,"Nach meiner Wahrnehmung ist es mit dem vorgelegten Gesetzentwurf gelungen, das zur Umsetzung der PIF-Richtlinie noch Erforderliche klar zu umgrenzen.","","","867",173,19086
"869",869," Das mag nicht zuletzt darauf zurückzuführen sein, dass wir bereits bei den Verhandlungen auf europäischer Ebene auf die Kompatibilität zwischen deutschem Strafrecht und den Vorgaben aus Brüssel bedacht waren.","","","868",173,19086
"870",870,"Ich bitte daher um Ihre Unterstützung des Gesetzentwurfs der Bundesregierung.","","","869",173,19086
"871",871,"Anlage 14 Zu Protokoll gegebene Reden zur Beratung:","","","870",173,19086
"872",872,"a) des Antrags der Abgeordneten Sven-Christian Kindler, Dr.","","","871",173,19086
"873",873," Franziska Brantner, Agnieszka Brugger, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:","","","872",173,19086
"874",874," Für einen stabilen Euro — Kluge Reformen der Wirtschafts- und Währungsunion und gezielte Investitionen in der Eurozoneb—der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Dr.","","","873",173,19086
"875",875," Bruno Hollnagel, Albrecht Glaser, Franziska Gminder, weiterer Abgeordneter und der Fraktion der AfD:","","","874",173,19086
"876",876," Erhalt der nationalen Einlagensicherung — Keine Transfer- und Haftungsunion in Europac—_der Beschlussempfehlung und des Berichts des Haushaltsausschusses zu dem Antrag derAbgeordneten Christian Lindner, Christian Dürr, Bettina Stark-Watzinger, weiterer Abgeordneter und der Fraktion der FDP:","","","875",173,19086
"877",877," zu dem Vorschlag der Europäischen Kommission für eine Verordnung des Rates über die Einrichtung des Europäischen Währungsfonds KOM827 endg.","","","876",173,19086
"878",878,", Ratsdok.","","","877",173,19086
"879",879," 15664/17 hier:","","","878",173,19086
"880",880," Stellungnahme nach Artikel 23 Absatz 3 des GrundgesetzesEuropas fiskalpolitische Regeln stärken Transferunion verhindernd) Beratung des Antrags der Abgeordneten Fabio De Masi, Matthias W.","","","879",173,19086
"881",881," Birkwald, Jörg Cezanne, weiterer Abgeordneter und der Fraktion DIE LINKE:","","","880",173,19086
"882",882,"Kürzungspolitik beenden - Eurozone zukunftsfest machen Antje Tillmann:","","","881",173,19086
"883",883," Kollegen der AfD, im Rahmen der Aktuellen Stunde im Januar 2018 hatte ich Ihnen unsere Beschlüsse zur Bankenunion 2015 und 2016 zur Lektüre empfohlen.","","","882",173,19086
"884",884," Ich freue mich, dass Sie dem Rat gefolgt sind, diese zu lesen.","","","883",173,19086
"885",885," Die Schlüsse, die Sie daraus ziehen, sind aber zum Teil, gelinde gesagt, abenteuerlich.","","","884",173,19086
"886",886,"Risikoreduzierung.","","","885",173,19086
"887",887," Sie fordern die „Beendigung des Prinzips gegenseitiger Bankenhaftung“.","","","886",173,19086
"888",888," Das können Sie ernsthaft nur erreichen, wenn Sie Banken verbieten, Staatsanleihen anderer Staaten zu kaufen oder miteinander in Kontakt zu treten.","","","887",173,19086
"889",889," Sobald es internationale Wirtschaftskontakte gibt, gibt es auch Verflechtungen und Risiken.","","","888",173,19086
"890",890,"Besser ist da unser Ansatz:","","","889",173,19086
"891",891," Eigenkapitalausstattung.","","","890",173,19086
"892",892," Höheres Eigenkapital macht Banken weniger krisenanfällig und reduziert Risiken.","","","891",173,19086
"893",893," Deshalb haben wir festgelegt, dass Banken eine Kernkapitalquote von 10,5 Prozent nicht unterschreiten dürfen.","","","892",173,19086
